2024-09-25 17:00:47,586 [trainer.py] => config: ./exps/podnet.json
2024-09-25 17:00:47,586 [trainer.py] => prefix: cil
2024-09-25 17:00:47,586 [trainer.py] => dataset: hrrp9
2024-09-25 17:00:47,586 [trainer.py] => memory_size: 500
2024-09-25 17:00:47,586 [trainer.py] => memory_per_class: 20
2024-09-25 17:00:47,586 [trainer.py] => fixed_memory: False
2024-09-25 17:00:47,586 [trainer.py] => shuffle: True
2024-09-25 17:00:47,587 [trainer.py] => init_cls: 5
2024-09-25 17:00:47,587 [trainer.py] => increment: 2
2024-09-25 17:00:47,587 [trainer.py] => model_name: podnet
2024-09-25 17:00:47,587 [trainer.py] => convnet_type: resnet18
2024-09-25 17:00:47,587 [trainer.py] => init_train: True
2024-09-25 17:00:47,587 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-25 17:00:47,587 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-25 17:00:47,587 [trainer.py] => device: [device(type='cuda', index=0)]
2024-09-25 17:00:47,587 [trainer.py] => seed: 1993
2024-09-25 17:00:47,587 [trainer.py] => pod: w
2024-09-25 17:00:47,587 [trainer.py] => init_epochs: 300
2024-09-25 17:00:47,587 [trainer.py] => epochs: 300
2024-09-25 17:00:47,587 [trainer.py] => lrate: 0.1
2024-09-25 17:00:47,587 [trainer.py] => ft_epochs: 20
2024-09-25 17:00:47,587 [trainer.py] => ft_lrate: 0.005
2024-09-25 17:00:47,587 [trainer.py] => momentum: 0
2024-09-25 17:00:47,587 [trainer.py] => batch_size: 128
2024-09-25 17:00:47,587 [trainer.py] => lambda_c_base: 0.8
2024-09-25 17:00:47,587 [trainer.py] => lambda_f_base: 1
2024-09-25 17:00:47,587 [trainer.py] => nb_proxy: 10
2024-09-25 17:00:47,587 [trainer.py] => weight_decay: 0.0005
2024-09-25 17:00:47,587 [trainer.py] => num_workers: 4
2024-09-25 17:00:48,017 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-25 17:00:48,149 [trainer.py] => All params: 3843904
2024-09-25 17:00:48,150 [trainer.py] => Trainable params: 3843904
2024-09-25 17:00:48,150 [podnet.py] => Learning on 0-5
2024-09-25 17:00:48,186 [podnet.py] => Adaptive factor: 0
2024-09-25 17:00:51,310 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.55, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.42, Test_acc 41.87
2024-09-25 17:05:06,850 [podnet.py] => Task 0, Epoch 115/300 (LR 0.06792) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.45, Test_acc 86.80
2024-09-25 17:05:09,123 [podnet.py] => Task 0, Epoch 116/300 (LR 0.06743) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.55, Test_acc 84.63
2024-09-25 17:05:11,334 [podnet.py] => Task 0, Epoch 117/300 (LR 0.06694) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.40, Test_acc 86.07
2024-09-25 17:05:13,528 [podnet.py] => Task 0, Epoch 118/300 (LR 0.06644) => LSC_loss 0.06, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.41, Test_acc 80.60
2024-09-25 17:05:15,768 [podnet.py] => Task 0, Epoch 119/300 (LR 0.06595) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.98, Test_acc 81.13
2024-09-25 17:05:18,152 [podnet.py] => Task 0, Epoch 120/300 (LR 0.06545) => LSC_loss 0.07, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.03, Test_acc 84.43
2024-09-25 17:05:20,396 [podnet.py] => Task 0, Epoch 121/300 (LR 0.06495) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.38, Test_acc 81.63
2024-09-25 17:05:22,666 [podnet.py] => Task 0, Epoch 122/300 (LR 0.06445) => LSC_loss 0.08, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 97.86, Test_acc 82.20
2024-09-25 17:05:24,791 [podnet.py] => Task 0, Epoch 123/300 (LR 0.06395) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.16, Test_acc 81.10
2024-09-25 17:05:27,088 [podnet.py] => Task 0, Epoch 124/300 (LR 0.06345) => LSC_loss 0.07, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.14, Test_acc 81.73
2024-09-25 17:05:29,332 [podnet.py] => Task 0, Epoch 125/300 (LR 0.06294) => LSC_loss 0.06, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.22, Test_acc 83.27
2024-09-25 17:05:31,460 [podnet.py] => Task 0, Epoch 126/300 (LR 0.06243) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.22, Test_acc 84.63
2024-09-25 17:05:33,615 [podnet.py] => Task 0, Epoch 127/300 (LR 0.06193) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.68, Test_acc 87.23
2024-09-25 17:05:35,935 [podnet.py] => Task 0, Epoch 128/300 (LR 0.06142) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.52, Test_acc 86.90
2024-09-25 17:05:38,214 [podnet.py] => Task 0, Epoch 129/300 (LR 0.06091) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.10, Test_acc 87.00
2024-09-25 17:05:40,474 [podnet.py] => Task 0, Epoch 130/300 (LR 0.06040) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.38, Test_acc 86.97
2024-09-25 17:05:42,717 [podnet.py] => Task 0, Epoch 131/300 (LR 0.05988) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.77, Test_acc 88.40
2024-09-25 17:05:44,878 [podnet.py] => Task 0, Epoch 132/300 (LR 0.05937) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.86, Test_acc 85.53
2024-09-25 17:05:47,121 [podnet.py] => Task 0, Epoch 133/300 (LR 0.05885) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.14, Test_acc 85.43
2024-09-25 17:05:49,362 [podnet.py] => Task 0, Epoch 134/300 (LR 0.05834) => LSC_loss 0.05, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.54, Test_acc 82.57
2024-09-25 17:05:51,694 [podnet.py] => Task 0, Epoch 135/300 (LR 0.05782) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.28, Test_acc 84.40
2024-09-25 17:05:53,930 [podnet.py] => Task 0, Epoch 136/300 (LR 0.05730) => LSC_loss 0.06, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.39, Test_acc 85.17
2024-09-25 17:05:56,202 [podnet.py] => Task 0, Epoch 137/300 (LR 0.05679) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.58, Test_acc 82.23
2024-09-25 17:05:58,456 [podnet.py] => Task 0, Epoch 138/300 (LR 0.05627) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.06, Test_acc 83.10
2024-09-25 17:06:00,633 [podnet.py] => Task 0, Epoch 139/300 (LR 0.05575) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.59, Test_acc 86.60
2024-09-25 17:06:02,797 [podnet.py] => Task 0, Epoch 140/300 (LR 0.05523) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.62, Test_acc 84.23
2024-09-25 17:06:05,114 [podnet.py] => Task 0, Epoch 141/300 (LR 0.05471) => LSC_loss 0.09, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 97.78, Test_acc 86.33
2024-09-25 17:06:07,350 [podnet.py] => Task 0, Epoch 142/300 (LR 0.05418) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.15, Test_acc 84.87
2024-09-25 17:06:09,621 [podnet.py] => Task 0, Epoch 143/300 (LR 0.05366) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.58, Test_acc 75.87
2024-09-25 17:06:11,796 [podnet.py] => Task 0, Epoch 144/300 (LR 0.05314) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.20, Test_acc 83.63
2024-09-25 17:06:14,070 [podnet.py] => Task 0, Epoch 145/300 (LR 0.05262) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.76, Test_acc 87.57
2024-09-25 17:06:16,339 [podnet.py] => Task 0, Epoch 146/300 (LR 0.05209) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.48, Test_acc 84.13
2024-09-25 17:06:18,562 [podnet.py] => Task 0, Epoch 147/300 (LR 0.05157) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.54, Test_acc 87.20
2024-09-25 17:06:20,834 [podnet.py] => Task 0, Epoch 148/300 (LR 0.05105) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.57, Test_acc 84.43
2024-09-25 17:06:23,098 [podnet.py] => Task 0, Epoch 149/300 (LR 0.05052) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.61, Test_acc 81.70
2024-09-25 17:06:25,451 [podnet.py] => Task 0, Epoch 150/300 (LR 0.05000) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.56, Test_acc 89.37
2024-09-25 17:06:27,739 [podnet.py] => Task 0, Epoch 151/300 (LR 0.04948) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.50, Test_acc 86.90
2024-09-25 17:06:30,035 [podnet.py] => Task 0, Epoch 152/300 (LR 0.04895) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.84, Test_acc 89.60
2024-09-25 17:06:32,267 [podnet.py] => Task 0, Epoch 153/300 (LR 0.04843) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.80, Test_acc 87.30
2024-09-25 17:06:34,471 [podnet.py] => Task 0, Epoch 154/300 (LR 0.04791) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.82, Test_acc 84.20
2024-09-25 17:06:36,765 [podnet.py] => Task 0, Epoch 155/300 (LR 0.04738) => LSC_loss 0.07, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.34, Test_acc 79.87
2024-09-25 17:06:38,988 [podnet.py] => Task 0, Epoch 156/300 (LR 0.04686) => LSC_loss 0.05, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.79, Test_acc 84.63
2024-09-25 17:06:41,253 [podnet.py] => Task 0, Epoch 157/300 (LR 0.04634) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.61, Test_acc 87.77
2024-09-25 17:06:43,501 [podnet.py] => Task 0, Epoch 158/300 (LR 0.04582) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.86, Test_acc 88.77
2024-09-25 17:06:45,748 [podnet.py] => Task 0, Epoch 159/300 (LR 0.04529) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.80, Test_acc 85.43
2024-09-25 17:06:48,024 [podnet.py] => Task 0, Epoch 160/300 (LR 0.04477) => LSC_loss 0.05, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.79, Test_acc 81.00
2024-09-25 17:06:50,236 [podnet.py] => Task 0, Epoch 161/300 (LR 0.04425) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.96, Test_acc 86.57
2024-09-25 17:06:52,424 [podnet.py] => Task 0, Epoch 162/300 (LR 0.04373) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.20, Test_acc 84.77
2024-09-25 17:06:54,647 [podnet.py] => Task 0, Epoch 163/300 (LR 0.04321) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.82, Test_acc 90.13
2024-09-25 17:06:56,918 [podnet.py] => Task 0, Epoch 164/300 (LR 0.04270) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.95, Test_acc 89.37
2024-09-25 17:06:59,023 [podnet.py] => Task 0, Epoch 165/300 (LR 0.04218) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.86, Test_acc 88.17
2024-09-25 17:07:01,340 [podnet.py] => Task 0, Epoch 166/300 (LR 0.04166) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.25, Test_acc 78.60
2024-09-25 17:07:03,720 [podnet.py] => Task 0, Epoch 167/300 (LR 0.04115) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.68, Test_acc 87.93
2024-09-25 17:07:06,006 [podnet.py] => Task 0, Epoch 168/300 (LR 0.04063) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.51, Test_acc 86.00
2024-09-25 17:07:08,196 [podnet.py] => Task 0, Epoch 169/300 (LR 0.04012) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.57, Test_acc 86.43
2024-09-25 17:07:10,399 [podnet.py] => Task 0, Epoch 170/300 (LR 0.03960) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.75, Test_acc 85.47
2024-09-25 17:07:12,583 [podnet.py] => Task 0, Epoch 171/300 (LR 0.03909) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.74, Test_acc 84.80
2024-09-25 17:07:14,850 [podnet.py] => Task 0, Epoch 172/300 (LR 0.03858) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.69, Test_acc 89.10
2024-09-25 17:07:17,128 [podnet.py] => Task 0, Epoch 173/300 (LR 0.03807) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.87, Test_acc 89.20
2024-09-25 17:07:19,378 [podnet.py] => Task 0, Epoch 174/300 (LR 0.03757) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.92, Test_acc 85.90
2024-09-25 17:07:21,505 [podnet.py] => Task 0, Epoch 175/300 (LR 0.03706) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.73, Test_acc 81.13
2024-09-25 17:07:23,737 [podnet.py] => Task 0, Epoch 176/300 (LR 0.03655) => LSC_loss 0.07, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.38, Test_acc 84.47
2024-09-25 17:07:26,035 [podnet.py] => Task 0, Epoch 177/300 (LR 0.03605) => LSC_loss 0.08, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 97.88, Test_acc 83.20
2024-09-25 17:07:28,242 [podnet.py] => Task 0, Epoch 178/300 (LR 0.03555) => LSC_loss 0.05, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.78, Test_acc 86.10
2024-09-25 17:07:30,483 [podnet.py] => Task 0, Epoch 179/300 (LR 0.03505) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.79, Test_acc 89.07
2024-09-25 17:07:32,772 [podnet.py] => Task 0, Epoch 180/300 (LR 0.03455) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.97, Test_acc 88.67
2024-09-25 17:07:34,905 [podnet.py] => Task 0, Epoch 181/300 (LR 0.03405) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.98, Test_acc 88.87
2024-09-25 17:07:37,103 [podnet.py] => Task 0, Epoch 182/300 (LR 0.03356) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.93, Test_acc 87.67
2024-09-25 17:07:39,336 [podnet.py] => Task 0, Epoch 183/300 (LR 0.03306) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 89.87
2024-09-25 17:07:41,482 [podnet.py] => Task 0, Epoch 184/300 (LR 0.03257) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 90.10
2024-09-25 17:07:43,751 [podnet.py] => Task 0, Epoch 185/300 (LR 0.03208) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.97, Test_acc 88.83
2024-09-25 17:07:46,030 [podnet.py] => Task 0, Epoch 186/300 (LR 0.03159) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.71, Test_acc 84.30
2024-09-25 17:07:48,365 [podnet.py] => Task 0, Epoch 187/300 (LR 0.03111) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.50, Test_acc 83.33
2024-09-25 17:07:50,680 [podnet.py] => Task 0, Epoch 188/300 (LR 0.03062) => LSC_loss 0.07, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.16, Test_acc 87.17
2024-09-25 17:07:52,881 [podnet.py] => Task 0, Epoch 189/300 (LR 0.03014) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.84, Test_acc 86.53
2024-09-25 17:07:55,006 [podnet.py] => Task 0, Epoch 190/300 (LR 0.02966) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.88, Test_acc 88.07
2024-09-25 17:07:57,336 [podnet.py] => Task 0, Epoch 191/300 (LR 0.02919) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.94, Test_acc 89.23
2024-09-25 17:07:59,565 [podnet.py] => Task 0, Epoch 192/300 (LR 0.02871) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.89, Test_acc 88.17
2024-09-25 17:08:01,850 [podnet.py] => Task 0, Epoch 193/300 (LR 0.02824) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.86, Test_acc 84.20
2024-09-25 17:08:04,139 [podnet.py] => Task 0, Epoch 194/300 (LR 0.02777) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.73, Test_acc 85.20
2024-09-25 17:08:06,490 [podnet.py] => Task 0, Epoch 195/300 (LR 0.02730) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.42, Test_acc 89.23
2024-09-25 17:08:08,640 [podnet.py] => Task 0, Epoch 196/300 (LR 0.02684) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.55, Test_acc 79.03
2024-09-25 17:08:10,846 [podnet.py] => Task 0, Epoch 197/300 (LR 0.02637) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.90, Test_acc 86.13
2024-09-25 17:08:12,956 [podnet.py] => Task 0, Epoch 198/300 (LR 0.02591) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.81, Test_acc 88.73
2024-09-25 17:08:15,255 [podnet.py] => Task 0, Epoch 199/300 (LR 0.02545) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.94, Test_acc 89.67
2024-09-25 17:08:17,409 [podnet.py] => Task 0, Epoch 200/300 (LR 0.02500) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 89.63
2024-09-25 17:08:19,638 [podnet.py] => Task 0, Epoch 201/300 (LR 0.02455) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 89.07
2024-09-25 17:08:21,820 [podnet.py] => Task 0, Epoch 202/300 (LR 0.02410) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.39, Test_acc 83.60
2024-09-25 17:08:24,143 [podnet.py] => Task 0, Epoch 203/300 (LR 0.02365) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.58, Test_acc 86.70
2024-09-25 17:08:26,386 [podnet.py] => Task 0, Epoch 204/300 (LR 0.02321) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.88, Test_acc 87.73
2024-09-25 17:08:28,632 [podnet.py] => Task 0, Epoch 205/300 (LR 0.02277) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 89.17
2024-09-25 17:08:30,934 [podnet.py] => Task 0, Epoch 206/300 (LR 0.02233) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.47
2024-09-25 17:08:33,259 [podnet.py] => Task 0, Epoch 207/300 (LR 0.02190) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.98, Test_acc 87.43
2024-09-25 17:08:35,555 [podnet.py] => Task 0, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.99, Test_acc 77.57
2024-09-25 17:08:37,796 [podnet.py] => Task 0, Epoch 209/300 (LR 0.02104) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.50, Test_acc 84.73
2024-09-25 17:08:40,100 [podnet.py] => Task 0, Epoch 210/300 (LR 0.02061) => LSC_loss 0.02, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.47, Test_acc 88.00
2024-09-25 17:08:42,375 [podnet.py] => Task 0, Epoch 211/300 (LR 0.02019) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.86, Test_acc 88.40
2024-09-25 17:08:44,523 [podnet.py] => Task 0, Epoch 212/300 (LR 0.01977) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 88.97
2024-09-25 17:08:46,750 [podnet.py] => Task 0, Epoch 213/300 (LR 0.01935) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 89.37
2024-09-25 17:08:48,957 [podnet.py] => Task 0, Epoch 214/300 (LR 0.01894) => LSC_loss 0.03, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.37, Test_acc 87.13
2024-09-25 17:08:51,175 [podnet.py] => Task 0, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.90, Test_acc 87.57
2024-09-25 17:08:53,407 [podnet.py] => Task 0, Epoch 216/300 (LR 0.01813) => LSC_loss 0.05, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 98.72, Test_acc 88.33
2024-09-25 17:08:55,688 [podnet.py] => Task 0, Epoch 217/300 (LR 0.01773) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.94, Test_acc 88.80
2024-09-25 17:08:57,986 [podnet.py] => Task 0, Epoch 218/300 (LR 0.01733) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.98, Test_acc 89.60
2024-09-25 17:09:00,236 [podnet.py] => Task 0, Epoch 219/300 (LR 0.01693) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.50
2024-09-25 17:09:02,493 [podnet.py] => Task 0, Epoch 220/300 (LR 0.01654) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.00
2024-09-25 17:09:04,750 [podnet.py] => Task 0, Epoch 221/300 (LR 0.01616) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.07
2024-09-25 17:09:06,938 [podnet.py] => Task 0, Epoch 222/300 (LR 0.01577) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.93
2024-09-25 17:09:09,262 [podnet.py] => Task 0, Epoch 223/300 (LR 0.01539) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.13
2024-09-25 17:09:11,555 [podnet.py] => Task 0, Epoch 224/300 (LR 0.01502) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.97, Test_acc 89.73
2024-09-25 17:09:13,802 [podnet.py] => Task 0, Epoch 225/300 (LR 0.01464) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 88.80
2024-09-25 17:09:16,077 [podnet.py] => Task 0, Epoch 226/300 (LR 0.01428) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.13
2024-09-25 17:09:18,137 [podnet.py] => Task 0, Epoch 227/300 (LR 0.01391) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.20
2024-09-25 17:09:20,397 [podnet.py] => Task 0, Epoch 228/300 (LR 0.01355) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.33
2024-09-25 17:09:22,742 [podnet.py] => Task 0, Epoch 229/300 (LR 0.01320) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.93
2024-09-25 17:09:24,985 [podnet.py] => Task 0, Epoch 230/300 (LR 0.01284) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.00
2024-09-25 17:09:27,222 [podnet.py] => Task 0, Epoch 231/300 (LR 0.01249) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 90.43
2024-09-25 17:09:29,410 [podnet.py] => Task 0, Epoch 232/300 (LR 0.01215) => LSC_loss 0.01, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.78, Test_acc 84.13
2024-09-25 17:09:31,619 [podnet.py] => Task 0, Epoch 233/300 (LR 0.01181) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.95, Test_acc 89.13
2024-09-25 17:09:33,862 [podnet.py] => Task 0, Epoch 234/300 (LR 0.01147) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 99.99, Test_acc 89.47
2024-09-25 17:09:36,041 [podnet.py] => Task 0, Epoch 235/300 (LR 0.01114) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.80
2024-09-25 17:09:38,180 [podnet.py] => Task 0, Epoch 236/300 (LR 0.01082) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.50
2024-09-25 17:09:40,405 [podnet.py] => Task 0, Epoch 237/300 (LR 0.01049) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.73
2024-09-25 17:09:42,654 [podnet.py] => Task 0, Epoch 238/300 (LR 0.01017) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.87
2024-09-25 17:09:44,685 [podnet.py] => Task 0, Epoch 239/300 (LR 0.00986) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 90.00
2024-09-25 17:09:46,777 [podnet.py] => Task 0, Epoch 240/300 (LR 0.00955) => LSC_loss 0.00, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 100.00, Test_acc 89.77
